-15772.9,-6130.02,-0.805699,0,3.5,3.5
-15772.8,-6130.1,-0.805699,0,3.5,3.5
-15772.8,-6130.17,-0.805699,0,3.5,3.5
-15772.7,-6130.24,-0.805699,0,3.5,3.5
-15772.6,-6130.31,-0.805699,0,3.5,3.5
-15772.5,-6130.38,-0.805699,0,3.5,3.5
-15772.5,-6130.46,-0.805699,0,3.5,3.5
-15772.4,-6130.53,-0.805699,0,3.5,3.5
-15772.3,-6130.6,-0.805699,0,3.5,3.5
-15772.3,-6130.67,-0.805699,0,3.5,3.5
-15772.2,-6130.75,-0.805699,0,3.5,3.5
-15772.1,-6130.82,-0.805699,0,3.5,3.5
-15772.1,-6130.89,-0.805699,0,3.5,3.5
-15772,-6130.96,-0.805699,0,3.5,3.5
-15771.9,-6131.03,-0.805699,0,3.5,3.5
-15771.9,-6131.11,-0.805699,0,3.5,3.5
-15771.8,-6131.18,-0.805699,0,3.5,3.5
-15771.7,-6131.25,-0.805699,0,3.5,3.5
-15771.6,-6131.32,-0.805699,0,3.5,3.5
-15771.6,-6131.39,-0.805699,0,3.5,3.5
-15771.5,-6131.47,-0.805699,0,3.5,3.5
-15771.4,-6131.54,-0.805699,0,3.5,3.5
-15771.4,-6131.61,-0.805699,0,3.5,3.5
-15771.3,-6131.68,-0.805699,0,3.5,3.5
-15771.2,-6131.76,-0.805699,0,3.5,3.5
-15771.2,-6131.83,-0.805699,0,3.5,3.5
-15771.1,-6131.9,-0.805699,0,3.5,3.5
-15771,-6131.97,-0.805699,0,3.5,3.5
-15771,-6132.04,-0.805699,0,3.5,3.5
-15770.9,-6132.12,-0.805699,0,3.5,3.5
-15770.8,-6132.19,-0.805699,0,3.5,3.5
-15770.7,-6132.26,-0.805699,0,3.5,3.5
-15770.7,-6132.33,-0.805699,0,3.5,3.5
-15770.6,-6132.4,-0.805699,0,3.5,3.5
-15770.5,-6132.48,-0.805699,0,3.5,3.5
-15770.5,-6132.55,-0.805699,0,3.5,3.5
-15770.4,-6132.62,-0.805699,0,3.5,3.5
-15770.3,-6132.69,-0.805699,0,3.5,3.5
-15770.3,-6132.76,-0.805699,0,3.5,3.5
-15770.2,-6132.84,-0.805699,0,3.5,3.5
-15770.1,-6132.91,-0.805699,0,3.5,3.5
-15770.1,-6132.98,-0.805699,0,3.5,3.5
-15770,-6133.05,-0.805699,0,3.5,3.5
-15769.9,-6133.13,-0.805699,0,3.5,3.5
-15769.8,-6133.2,-0.805699,0,3.5,3.5
-15769.8,-6133.27,-0.805699,0,3.5,3.5
-15769.7,-6133.34,-0.805699,0,3.5,3.5
-15769.6,-6133.41,-0.805699,0,3.5,3.5
-15769.6,-6133.49,-0.805699,0,3.5,3.5
-15769.5,-6133.56,-0.805699,0,3.5,3.5
-15769.4,-6133.63,-0.805699,0,3.5,3.5
-15769.4,-6133.7,-0.805699,0,3.5,3.5
-15769.3,-6133.77,-0.805699,0,3.5,3.5
-15769.2,-6133.85,-0.805699,0,3.5,3.5
-15769.2,-6133.92,-0.805699,0,3.5,3.5
-15769.1,-6133.99,-0.805699,0,3.5,3.5
-15769,-6134.06,-0.805699,0,3.5,3.5
-15768.9,-6134.14,-0.805699,0,3.5,3.5
-15768.9,-6134.21,-0.805699,0,3.5,3.5
-15768.8,-6134.28,-0.805699,0,3.5,3.5
-15768.7,-6134.35,-0.805699,0,3.5,3.5
-15768.7,-6134.42,-0.805699,0,3.5,3.5
-15768.6,-6134.5,-0.805699,0,3.5,3.5
-15768.5,-6134.57,-0.805699,0,3.5,3.5
-15768.5,-6134.64,-0.805699,0,3.5,3.5
-15768.4,-6134.71,-0.805699,0,3.5,3.5
-15768.3,-6134.78,-0.805699,0,3.5,3.5
-15768.2,-6134.86,-0.805699,0,3.5,3.5
-15768.2,-6134.93,-0.805699,0,3.5,3.5
-15768.1,-6135,-0.805699,0,3.5,3.5
-15768,-6135.07,-0.805699,0,3.5,3.5
-15768,-6135.15,-0.805699,0,3.5,3.5
-15767.9,-6135.22,-0.805699,0,3.5,3.5
-15767.8,-6135.29,-0.805699,0,3.5,3.5
-15767.8,-6135.36,-0.805699,0,3.5,3.5
-15767.7,-6135.43,-0.805699,0,3.5,3.5
-15767.6,-6135.51,-0.805699,0,3.5,3.5
-15767.6,-6135.58,-0.805699,0,3.5,3.5
-15767.5,-6135.65,-0.805699,0,3.5,3.5
-15767.4,-6135.72,-0.805699,0,3.5,3.5
-15767.3,-6135.79,-0.805699,0,3.5,3.5
-15767.3,-6135.87,-0.805699,0,3.5,3.5
-15767.2,-6135.94,-0.805699,0,3.5,3.5
-15767.1,-6136.01,-0.805699,0,3.5,3.5
-15767.1,-6136.08,-0.805699,0,3.5,3.5
-15767,-6136.16,-0.805699,0,3.5,3.5
-15766.9,-6136.23,-0.805699,0,3.5,3.5
-15766.9,-6136.3,-0.805699,0,3.5,3.5
-15766.8,-6136.37,-0.805699,0,3.5,3.5
-15766.7,-6136.44,-0.805699,0,3.5,3.5
-15766.7,-6136.52,-0.805699,0,3.5,3.5
-15766.6,-6136.59,-0.805699,0,3.5,3.5
-15766.5,-6136.66,-0.805699,0,3.5,3.5
-15766.4,-6136.73,-0.805699,0,3.5,3.5
-15766.4,-6136.8,-0.805699,0,3.5,3.5
-15766.3,-6136.88,-0.805699,0,3.5,3.5
-15766.2,-6136.95,-0.805699,0,3.5,3.5
-15766.2,-6137.02,-0.805699,0,3.5,3.5
-15766.1,-6137.09,-0.805699,0,3.5,3.5
-15766,-6137.16,-0.805699,0,3.5,3.5
-15766,-6137.24,-0.805699,0,3.5,3.5
-15765.9,-6137.31,-0.805699,0,3.5,3.5
-15765.8,-6137.38,-0.805699,0,3.5,3.5
-15765.8,-6137.45,-0.805699,0,3.5,3.5
-15765.7,-6137.53,-0.805699,0,3.5,3.5
-15765.6,-6137.6,-0.805699,0,3.5,3.5
-15765.5,-6137.67,-0.805699,0,3.5,3.5
-15765.5,-6137.74,-0.805699,0,3.5,3.5
-15765.4,-6137.81,-0.805699,0,3.5,3.5
-15765.3,-6137.89,-0.805699,0,3.5,3.5
-15765.3,-6137.96,-0.805699,0,3.5,3.5
-15765.2,-6138.03,-0.805699,0,3.5,3.5
-15765.1,-6138.1,-0.805699,0,3.5,3.5
-15765.1,-6138.17,-0.805699,0,3.5,3.5
-15765,-6138.25,-0.805699,0,3.5,3.5
-15764.9,-6138.32,-0.805699,0,3.5,3.5
-15764.9,-6138.39,-0.805699,0,3.5,3.5
-15764.8,-6138.46,-0.805699,0,3.5,3.5
-15764.7,-6138.54,-0.805699,0,3.5,3.5
-15764.6,-6138.61,-0.805699,0,3.5,3.5
-15764.6,-6138.68,-0.805699,0,3.5,3.5
-15764.5,-6138.75,-0.805699,0,3.5,3.5
-15764.4,-6138.82,-0.805699,0,3.5,3.5
-15764.4,-6138.9,-0.805699,0,3.5,3.5
-15764.3,-6138.97,-0.805699,0,3.5,3.5
-15764.2,-6139.04,-0.805699,0,3.5,3.5
-15764.2,-6139.11,-0.805699,0,3.5,3.5
-15764.1,-6139.18,-0.805699,0,3.5,3.5
-15764,-6139.26,-0.805699,0,3.5,3.5
-15764,-6139.33,-0.805699,0,3.5,3.5
-15763.9,-6139.4,-0.805699,0,3.5,3.5
-15763.8,-6139.47,-0.805699,0,3.5,3.5
-15763.7,-6139.55,-0.805699,0,3.5,3.5
-15763.7,-6139.62,-0.805699,0,3.5,3.5
-15763.6,-6139.69,-0.805699,0,3.5,3.5
-15763.5,-6139.76,-0.805699,0,3.5,3.5
-15763.5,-6139.83,-0.805699,0,3.5,3.5
-15763.4,-6139.91,-0.805699,0,3.5,3.5
-15763.3,-6139.98,-0.805699,0,3.5,3.5
-15763.3,-6140.05,-0.805699,0,3.5,3.5
-15763.2,-6140.12,-0.805699,0,3.5,3.5
-15763.1,-6140.19,-0.805699,0,3.5,3.5
-15763.1,-6140.27,-0.805699,0,3.5,3.5
-15763,-6140.34,-0.805699,0,3.5,3.5
-15762.9,-6140.41,-0.805699,0,3.5,3.5
-15762.8,-6140.48,-0.805699,0,3.5,3.5
-15762.8,-6140.56,-0.805699,0,3.5,3.5
-15762.7,-6140.63,-0.805699,0,3.5,3.5
-15762.6,-6140.7,-0.805699,0,3.5,3.5
-15762.6,-6140.77,-0.805699,0,3.5,3.5
-15762.5,-6140.84,-0.805699,0,3.5,3.5
-15762.4,-6140.92,-0.805699,0,3.5,3.5
-15762.4,-6140.99,-0.805699,0,3.5,3.5
-15762.3,-6141.06,-0.805699,0,3.5,3.5
-15762.2,-6141.13,-0.805699,0,3.5,3.5
-15762.2,-6141.2,-0.805699,0,3.5,3.5
-15762.1,-6141.28,-0.805699,0,3.5,3.5
-15762,-6141.35,-0.805699,0,3.5,3.5
-15761.9,-6141.42,-0.805699,0,3.5,3.5
-15761.9,-6141.49,-0.805699,0,3.5,3.5
-15761.8,-6141.56,-0.805699,0,3.5,3.5
-15761.7,-6141.64,-0.805699,0,3.5,3.5
-15761.7,-6141.71,-0.805699,0,3.5,3.5
-15761.6,-6141.78,-0.805699,0,3.5,3.5
-15761.5,-6141.85,-0.805699,0,3.5,3.5
-15761.5,-6141.93,-0.805699,0,3.5,3.5
-15761.4,-6142,-0.805699,0,3.5,3.5
-15761.3,-6142.07,-0.805699,0,3.5,3.5
-15761.3,-6142.14,-0.805699,0,3.5,3.5
-15761.2,-6142.21,-0.805699,0,3.5,3.5
-15761.1,-6142.29,-0.805699,0,3.5,3.5
-15761,-6142.36,-0.805699,0,3.5,3.5
-15761,-6142.43,-0.805699,0,3.5,3.5
-15760.9,-6142.5,-0.805699,0,3.5,3.5
-15760.8,-6142.57,-0.805699,0,3.5,3.5
-15760.8,-6142.65,-0.805699,0,3.5,3.5
-15760.7,-6142.72,-0.805699,0,3.5,3.5
-15760.6,-6142.79,-0.805699,0,3.5,3.5
-15760.6,-6142.86,-0.805699,0,3.5,3.5
-15760.5,-6142.94,-0.805699,0,3.5,3.5
-15760.4,-6143.01,-0.805699,0,3.5,3.5
-15760.4,-6143.08,-0.805699,0,3.5,3.5
-15760.3,-6143.15,-0.805699,0,3.5,3.5
-15760.2,-6143.22,-0.805699,0,3.5,3.5
-15760.1,-6143.3,-0.805699,0,3.5,3.5
-15760.1,-6143.37,-0.805699,0,3.5,3.5
-15760,-6143.44,-0.805699,0,3.5,3.5
-15759.9,-6143.51,-0.805699,0,3.5,3.5
-15759.9,-6143.58,-0.805699,0,3.5,3.5
-15759.8,-6143.66,-0.805699,0,3.5,3.5
-15759.7,-6143.73,-0.805699,0,3.5,3.5
-15759.7,-6143.8,-0.805699,0,3.5,3.5
-15759.6,-6143.87,-0.805699,0,3.5,3.5
-15759.5,-6143.95,-0.805699,0,3.5,3.5
-15759.5,-6144.02,-0.805699,0,3.5,3.5
-15759.4,-6144.09,-0.805699,0,3.5,3.5
-15759.3,-6144.16,-0.805699,0,3.5,3.5
-15759.2,-6144.23,-0.805699,0,3.5,3.5
-15759.2,-6144.31,-0.805699,0,3.5,3.5
-15759.1,-6144.38,-0.805699,0,3.5,3.5
-15759,-6144.45,-0.805699,0,3.5,3.5
-15759,-6144.52,-0.805699,0,3.5,3.5
-15758.9,-6144.59,-0.805699,0,3.5,3.5
-15758.8,-6144.67,-0.805699,0,3.5,3.5
-15758.8,-6144.74,-0.805699,0,3.5,3.5
-15758.7,-6144.81,-0.805699,0,3.5,3.5
-15758.6,-6144.88,-0.805699,0,3.5,3.5
-15758.6,-6144.96,-0.805699,0,3.5,3.5
-15758.5,-6145.03,-0.805699,0,3.5,3.5
-15758.4,-6145.1,-0.805699,0,3.5,3.5
-15758.3,-6145.17,-0.805699,0,3.5,3.5
-15758.3,-6145.24,-0.805699,0,3.5,3.5
-15758.2,-6145.32,-0.805699,0,3.5,3.5
-15758.1,-6145.39,-0.805699,0,3.5,3.5
-15758.1,-6145.46,-0.805699,0,3.5,3.5
-15758,-6145.53,-0.805699,0,3.5,3.5
-15757.9,-6145.6,-0.805699,0,3.5,3.5
-15757.9,-6145.68,-0.805699,0,3.5,3.5
-15757.8,-6145.75,-0.805699,0,3.5,3.5
-15757.7,-6145.82,-0.805699,0,3.5,3.5
-15757.7,-6145.89,-0.805699,0,3.5,3.5
-15757.6,-6145.97,-0.805699,0,3.5,3.5
-15757.5,-6146.04,-0.805699,0,3.5,3.5
-15757.4,-6146.11,-0.805699,0,3.5,3.5
-15757.4,-6146.18,-0.805699,0,3.5,3.5
-15757.3,-6146.25,-0.805699,0,3.5,3.5
-15757.2,-6146.33,-0.805699,0,3.5,3.5
-15757.2,-6146.4,-0.805699,0,3.5,3.5
-15757.1,-6146.47,-0.805699,0,3.5,3.5
-15757,-6146.54,-0.805699,0,3.5,3.5
-15757,-6146.61,-0.805699,0,3.5,3.5
-15756.9,-6146.69,-0.805699,0,3.5,3.5
-15756.8,-6146.76,-0.805699,0,3.5,3.5
-15756.8,-6146.83,-0.805699,0,3.5,3.5
-15756.7,-6146.9,-0.805699,0,3.5,3.5
-15756.6,-6146.97,-0.805699,0,3.5,3.5
-15756.5,-6147.05,-0.805699,0,3.5,3.5
-15756.5,-6147.12,-0.805699,0,3.5,3.5
-15756.4,-6147.19,-0.805699,0,3.5,3.5
-15756.3,-6147.26,-0.805699,0,3.5,3.5
-15756.3,-6147.34,-0.805699,0,3.5,3.5
-15756.2,-6147.41,-0.805699,0,3.5,3.5
-15756.1,-6147.48,-0.805699,0,3.5,3.5
-15756.1,-6147.55,-0.805699,0,3.5,3.5
-15756,-6147.62,-0.805699,0,3.5,3.5
-15755.9,-6147.7,-0.805699,0,3.5,3.5
-15755.9,-6147.77,-0.805699,0,3.5,3.5
-15755.8,-6147.84,-0.805699,0,3.5,3.5
-15755.7,-6147.91,-0.805699,0,3.5,3.5
-15755.6,-6147.98,-0.805699,0,3.5,3.5
-15755.6,-6148.06,-0.805699,0,3.5,3.5
-15755.5,-6148.13,-0.805699,0,3.5,3.5
-15755.4,-6148.2,-0.805699,0,3.5,3.5
-15755.4,-6148.27,-0.805699,0,3.5,3.5
-15755.3,-6148.35,-0.805699,0,3.5,3.5
-15755.2,-6148.42,-0.805699,0,3.5,3.5
-15755.2,-6148.49,-0.805699,0,3.5,3.5
-15755.1,-6148.56,-0.805699,0,3.5,3.5
-15755,-6148.63,-0.805699,0,3.5,3.5
-15755,-6148.71,-0.805699,0,3.5,3.5
-15754.9,-6148.78,-0.805699,0,3.5,3.5
-15754.8,-6148.85,-0.805699,0,3.5,3.5
-15754.7,-6148.92,-0.805699,0,3.5,3.5
-15754.7,-6148.99,-0.805699,0,3.5,3.5
-15754.6,-6149.07,-0.805699,0,3.5,3.5
-15754.5,-6149.14,-0.805699,0,3.5,3.5
-15754.5,-6149.21,-0.805699,0,3.5,3.5
-15754.4,-6149.28,-0.805699,0,3.5,3.5
-15754.3,-6149.36,-0.805699,0,3.5,3.5
-15754.3,-6149.43,-0.805699,0,3.5,3.5
-15754.2,-6149.5,-0.805699,0,3.5,3.5
-15754.1,-6149.57,-0.805699,0,3.5,3.5
-15754.1,-6149.64,-0.805699,0,3.5,3.5
-15754,-6149.72,-0.805699,0,3.5,3.5
-15753.9,-6149.79,-0.805699,0,3.5,3.5
-15753.8,-6149.86,-0.805699,0,3.5,3.5
-15753.8,-6149.93,-0.805699,0,3.5,3.5
-15753.7,-6150,-0.805699,0,3.5,3.5
-15753.6,-6150.08,-0.805699,0,3.5,3.5
-15753.6,-6150.15,-0.805699,0,3.5,3.5
-15753.5,-6150.22,-0.805699,0,3.5,3.5
-15753.4,-6150.29,-0.805699,0,3.5,3.5
-15753.4,-6150.37,-0.805699,0,3.5,3.5
-15753.3,-6150.44,-0.805699,0,3.5,3.5
-15753.2,-6150.51,-0.805699,0,3.5,3.5
-15753.2,-6150.58,-0.805699,0,3.5,3.5
-15753.1,-6150.65,-0.805699,0,3.5,3.5
-15753,-6150.73,-0.805699,0,3.5,3.5
-15752.9,-6150.8,-0.805699,0,3.5,3.5
-15752.9,-6150.87,-0.805699,0,3.5,3.5
-15752.8,-6150.94,-0.805699,0,3.5,3.5
-15752.7,-6151.01,-0.805699,0,3.5,3.5
-15752.7,-6151.09,-0.805699,0,3.5,3.5
-15752.6,-6151.16,-0.805699,0,3.5,3.5
-15752.5,-6151.23,-0.805699,0,3.5,3.5
-15752.5,-6151.3,-0.805699,0,3.5,3.5
-15752.4,-6151.37,-0.805699,0,3.5,3.5
-15752.3,-6151.45,-0.805699,0,3.5,3.5
-15752.3,-6151.52,-0.805699,0,3.5,3.5
-15752.2,-6151.59,-0.805699,0,3.5,3.5
-15752.1,-6151.66,-0.805699,0,3.5,3.5
-15752,-6151.74,-0.805699,0,3.5,3.5
-15752,-6151.81,-0.805699,0,3.5,3.5
-15751.9,-6151.88,-0.805699,0,3.5,3.5
-15751.8,-6151.95,-0.805699,0,3.5,3.5
-15751.8,-6152.02,-0.805699,0,3.5,3.5
-15751.7,-6152.1,-0.805699,0,3.5,3.5
-15751.6,-6152.17,-0.805699,0,3.5,3.5
-15751.6,-6152.24,-0.805699,0,3.5,3.5
-15751.5,-6152.31,-0.805699,0,3.5,3.5
-15751.4,-6152.38,-0.805699,0,3.5,3.5
-15751.4,-6152.46,-0.805699,0,3.5,3.5
-15751.3,-6152.53,-0.805699,0,3.5,3.5
-15751.2,-6152.6,-0.805699,0,3.5,3.5
-15751.1,-6152.67,-0.805699,0,3.5,3.5
-15751.1,-6152.75,-0.805699,0,3.5,3.5
-15751,-6152.82,-0.805699,0,3.5,3.5
-15750.9,-6152.89,-0.805699,0,3.5,3.5
-15750.9,-6152.96,-0.805699,0,3.5,3.5
-15750.8,-6153.03,-0.805699,0,3.5,3.5
-15750.7,-6153.11,-0.805699,0,3.5,3.5
-15750.7,-6153.18,-0.805699,0,3.5,3.5
-15750.6,-6153.25,-0.805699,0,3.5,3.5
-15750.5,-6153.32,-0.805699,0,3.5,3.5
-15750.4,-6153.39,-0.805699,0,3.5,3.5
-15750.4,-6153.47,-0.805699,0,3.5,3.5
-15750.3,-6153.54,-0.805699,0,3.5,3.5
-15750.2,-6153.61,-0.805699,0,3.5,3.5
-15750.2,-6153.68,-0.805699,0,3.5,3.5
-15750.1,-6153.76,-0.805699,0,3.5,3.5
-15750,-6153.83,-0.805699,0,3.5,3.5
-15750,-6153.9,-0.805699,0,3.5,3.5
-15749.9,-6153.97,-0.805699,0,3.5,3.5
-15749.8,-6154.04,-0.805699,0,3.5,3.5
-15749.8,-6154.12,-0.805699,0,3.5,3.5
-15749.7,-6154.19,-0.805699,0,3.5,3.5
-15749.6,-6154.26,-0.805699,0,3.5,3.5
-15749.5,-6154.33,-0.805699,0,3.5,3.5
-15749.5,-6154.4,-0.805699,0,3.5,3.5
-15749.4,-6154.48,-0.805699,0,3.5,3.5
-15749.3,-6154.55,-0.805699,0,3.5,3.5
-15749.3,-6154.62,-0.805699,0,3.5,3.5
-15749.2,-6154.69,-0.805699,0,3.5,3.5
-15749.1,-6154.77,-0.805699,0,3.5,3.5
-15749.1,-6154.84,-0.805699,0,3.5,3.5
-15749,-6154.91,-0.805699,0,3.5,3.5
-15748.9,-6154.98,-0.805699,0,3.5,3.5
-15748.9,-6155.05,-0.805699,0,3.5,3.5
-15748.8,-6155.13,-0.805699,0,3.5,3.5
-15748.7,-6155.2,-0.805699,0,3.5,3.5
-15748.6,-6155.27,-0.805699,0,3.5,3.5
-15748.6,-6155.34,-0.805699,0,3.5,3.5
-15748.5,-6155.41,-0.805699,0,3.5,3.5
-15748.4,-6155.49,-0.805699,0,3.5,3.5
-15748.4,-6155.56,-0.805699,0,3.5,3.5
-15748.3,-6155.63,-0.805699,0,3.5,3.5
-15748.2,-6155.7,-0.805699,0,3.5,3.5
-15748.2,-6155.77,-0.805699,0,3.5,3.5
-15748.1,-6155.85,-0.805699,0,3.5,3.5
-15748,-6155.92,-0.805699,0,3.5,3.5
-15748,-6155.99,-0.805699,0,3.5,3.5
-15747.9,-6156.06,-0.805699,0,3.5,3.5
-15747.8,-6156.14,-0.805699,0,3.5,3.5
-15747.7,-6156.21,-0.805699,0,3.5,3.5
-15747.7,-6156.28,-0.805699,0,3.5,3.5
-15747.6,-6156.35,-0.805699,0,3.5,3.5
-15747.5,-6156.42,-0.805699,0,3.5,3.5
-15747.5,-6156.5,-0.805699,0,3.5,3.5
-15747.4,-6156.57,-0.805699,0,3.5,3.5
-15747.3,-6156.64,-0.805699,0,3.5,3.5
-15747.3,-6156.71,-0.805699,0,3.5,3.5
-15747.2,-6156.78,-0.805699,0,3.5,3.5
-15747.1,-6156.86,-0.805699,0,3.5,3.5
-15747.1,-6156.93,-0.805699,0,3.5,3.5
-15747,-6157,-0.805699,0,3.5,3.5
-15746.9,-6157.07,-0.805699,0,3.5,3.5
-15746.8,-6157.15,-0.805699,0,3.5,3.5
-15746.8,-6157.22,-0.805699,0,3.5,3.5
-15746.7,-6157.29,-0.805699,0,3.5,3.5
-15746.6,-6157.36,-0.805699,0,3.5,3.5
-15746.6,-6157.43,-0.805699,0,3.5,3.5
-15746.5,-6157.51,-0.805699,0,3.5,3.5
-15746.4,-6157.58,-0.805699,0,3.5,3.5
-15746.4,-6157.65,-0.805699,0,3.5,3.5
-15746.3,-6157.72,-0.805699,0,3.5,3.5
-15746.2,-6157.79,-0.805699,0,3.5,3.5
-15746.2,-6157.87,-0.805699,0,3.5,3.5
-15746.1,-6157.94,-0.805699,0,3.5,3.5
-15746,-6158.01,-0.805699,0,3.5,3.5
-15745.9,-6158.08,-0.805699,0,3.5,3.5
-15745.9,-6158.16,-0.805699,0,3.5,3.5
-15745.8,-6158.23,-0.805699,0,3.5,3.5
-15745.7,-6158.3,-0.805699,0,3.5,3.5
-15745.7,-6158.37,-0.805699,0,3.5,3.5
-15745.6,-6158.44,-0.805699,0,3.5,3.5
-15745.5,-6158.52,-0.805699,0,3.5,3.5
-15745.5,-6158.59,-0.805699,0,3.5,3.5
-15745.4,-6158.66,-0.805699,0,3.5,3.5
-15745.3,-6158.73,-0.805699,0,3.5,3.5
-15745.3,-6158.8,-0.805699,0,3.5,3.5
-15745.2,-6158.88,-0.805699,0,3.5,3.5
-15745.1,-6158.95,-0.805699,0,3.5,3.5
-15745,-6159.02,-0.805699,0,3.5,3.5
-15745,-6159.09,-0.805699,0,3.5,3.5
-15744.9,-6159.17,-0.805699,0,3.5,3.5
-15744.8,-6159.24,-0.805699,0,3.5,3.5
-15744.8,-6159.31,-0.805699,0,3.5,3.5
-15744.7,-6159.38,-0.805699,0,3.5,3.5
-15744.6,-6159.45,-0.805699,0,3.5,3.5
-15744.6,-6159.53,-0.805699,0,3.5,3.5
-15744.5,-6159.6,-0.805699,0,3.5,3.5
-15744.4,-6159.67,-0.805699,0,3.5,3.5
-15744.4,-6159.74,-0.805699,0,3.5,3.5
-15744.3,-6159.81,-0.805699,0,3.5,3.5
-15744.2,-6159.89,-0.805699,0,3.5,3.5
-15744.1,-6159.96,-0.805699,0,3.5,3.5
-15744.1,-6160.03,-0.805699,0,3.5,3.5
-15744,-6160.1,-0.805699,0,3.5,3.5
-15743.9,-6160.17,-0.805699,0,3.5,3.5
-15743.9,-6160.25,-0.805699,0,3.5,3.5
-15743.8,-6160.32,-0.805699,0,3.5,3.5
-15743.7,-6160.39,-0.805699,0,3.5,3.5
-15743.7,-6160.46,-0.805699,0,3.5,3.5
-15743.6,-6160.54,-0.805699,0,3.5,3.5
-15743.5,-6160.61,-0.805699,0,3.5,3.5
-15743.5,-6160.68,-0.805699,0,3.5,3.5
-15743.4,-6160.75,-0.805699,0,3.5,3.5
-15743.3,-6160.82,-0.805699,0,3.5,3.5
-15743.2,-6160.9,-0.805699,0,3.5,3.5
-15743.2,-6160.97,-0.805699,0,3.5,3.5
-15743.1,-6161.04,-0.805699,0,3.5,3.5
-15743,-6161.11,-0.805699,0,3.5,3.5
-15743,-6161.18,-0.805699,0,3.5,3.5
-15742.9,-6161.26,-0.805699,0,3.5,3.5
-15742.8,-6161.33,-0.805699,0,3.5,3.5
-15742.8,-6161.4,-0.805699,0,3.5,3.5
-15742.7,-6161.47,-0.805699,0,3.5,3.5
-15742.6,-6161.55,-0.805699,0,3.5,3.5
-15742.6,-6161.62,-0.805699,0,3.5,3.5
-15742.5,-6161.69,-0.805699,0,3.5,3.5
-15742.4,-6161.76,-0.805699,0,3.5,3.5
-15742.3,-6161.83,-0.805699,0,3.5,3.5
-15742.3,-6161.91,-0.805699,0,3.5,3.5
-15742.2,-6161.98,-0.805699,0,3.5,3.5
-15742.1,-6162.05,-0.805699,0,3.5,3.5
-15742.1,-6162.12,-0.805699,0,3.5,3.5
-15742,-6162.19,-0.805699,0,3.5,3.5
-15741.9,-6162.27,-0.805699,0,3.5,3.5
-15741.9,-6162.34,-0.805699,0,3.5,3.5
-15741.8,-6162.41,-0.805699,0,3.5,3.5
-15741.7,-6162.48,-0.805699,0,3.5,3.5
-15741.7,-6162.56,-0.805699,0,3.5,3.5
-15741.6,-6162.63,-0.805699,0,3.5,3.5
-15741.5,-6162.7,-0.805699,0,3.5,3.5
-15741.4,-6162.77,-0.805699,0,3.5,3.5
-15741.4,-6162.84,-0.805699,0,3.5,3.5
-15741.3,-6162.92,-0.805699,0,3.5,3.5
-15741.2,-6162.99,-0.805699,0,3.5,3.5
-15741.2,-6163.06,-0.805699,0,3.5,3.5
-15741.1,-6163.13,-0.805699,0,3.5,3.5
-15741,-6163.2,-0.805699,0,3.5,3.5
-15741,-6163.28,-0.805699,0,3.5,3.5
-15740.9,-6163.35,-0.805699,0,3.5,3.5
-15740.8,-6163.42,-0.805699,0,3.5,3.5
-15740.8,-6163.49,-0.805699,0,3.5,3.5
-15740.7,-6163.57,-0.805699,0,3.5,3.5
-15740.6,-6163.64,-0.805699,0,3.5,3.5
-15740.5,-6163.71,-0.805699,0,3.5,3.5
-15740.5,-6163.78,-0.805699,0,3.5,3.5
-15740.4,-6163.85,-0.805699,0,3.5,3.5
-15740.3,-6163.93,-0.805699,0,3.5,3.5
-15740.3,-6164,-0.805699,0,3.5,3.5
-15740.2,-6164.07,-0.805699,0,3.5,3.5
-15740.1,-6164.14,-0.805699,0,3.5,3.5
-15740.1,-6164.21,-0.805699,0,3.5,3.5
-15740,-6164.29,-0.805699,0,3.5,3.5
-15739.9,-6164.36,-0.805699,0,3.5,3.5
-15739.9,-6164.43,-0.805699,0,3.5,3.5
-15739.8,-6164.5,-0.805699,0,3.5,3.5
-15739.7,-6164.57,-0.805699,0,3.5,3.5
-15739.6,-6164.65,-0.805699,0,3.5,3.5
-15739.6,-6164.72,-0.805699,0,3.5,3.5
-15739.5,-6164.79,-0.805699,0,3.5,3.5
-15739.4,-6164.86,-0.805699,0,3.5,3.5
-15739.4,-6164.94,-0.805699,0,3.5,3.5
-15739.3,-6165.01,-0.805699,0,3.5,3.5
-15739.2,-6165.08,-0.805699,0,3.5,3.5
-15739.2,-6165.15,-0.805699,0,3.5,3.5
-15739.1,-6165.22,-0.805699,0,3.5,3.5
-15739,-6165.3,-0.805699,0,3.5,3.5
-15739,-6165.37,-0.805699,0,3.5,3.5
-15738.9,-6165.44,-0.805699,0,3.5,3.5
-15738.8,-6165.51,-0.805699,0,3.5,3.5
-15738.7,-6165.58,-0.805699,0,3.5,3.5
-15738.7,-6165.66,-0.805699,0,3.5,3.5
-15738.6,-6165.73,-0.805699,0,3.5,3.5
-15738.5,-6165.8,-0.805699,0,3.5,3.5
-15738.5,-6165.87,-0.805699,0,3.5,3.5
-15738.4,-6165.95,-0.805699,0,3.5,3.5
-15738.3,-6166.02,-0.805699,0,3.5,3.5
-15738.3,-6166.09,-0.805699,0,3.5,3.5
-15738.2,-6166.16,-0.805699,0,3.5,3.5
-15738.1,-6166.23,-0.805699,0,3.5,3.5
