-15895.49862866925,-6118.268733274926,0.5677402716156493,0.001047999711607223
-15895.481676696043,-6118.257921308753,0.5677613432775668,0.0010480140105343138
-15895.464724949281,-6118.247108984486,0.5677824152354124,0.0010480289687610277
-15895.44777342892,-6118.236296302094,0.5678034875020824,0.0010480445445109692
-15895.430822134927,-6118.22548326155,0.5678245600896281,0.0010480606959989574
-15895.413871067274,-6118.214669862823,0.5678456330092558,0.0010480773814310217
-15895.396920225936,-6118.203856105893,0.5678667062713263,0.0010480945590044103
-15895.379969610893,-6118.193041990734,0.567887779885355,0.001048112186907589
-15895.36301922212,-6118.18222751733,0.5679088538600121,0.0010481302233202444
-15895.346069059615,-6118.171412685661,0.5679299282031218,0.0010481486264132822
-15895.32911912336,-6118.160597495714,0.5679510029216623,0.0010481673543488333
-15895.312169413352,-6118.149781947475,0.5679720780217664,0.0010481863652802505
-15895.295219929589,-6118.138966040934,0.5679931535087199,0.0010482056173521086
-15895.278270672074,-6118.128149776083,0.5680142293869631,0.0010482250687002114
-15895.261321640812,-6118.117333152914,0.5680353056600894,0.0010482446774515838
-15895.24437283581,-6118.106516171427,0.5680563823308458,0.0010482644017244778
-15895.227424257086,-6118.095698831619,0.5680774594011323,0.0010482841996283685
-15895.210475904654,-6118.084881133491,0.5680985368720023,0.001048304029263956
-15895.193527778532,-6118.074063077045,0.568119614743662,0.0010483238487231645
-15895.176579878747,-6118.063244662289,0.5681406930154705,0.0010483436160891402
-15895.159632205326,-6118.05242588923,0.5681617716859396,0.0010483632894362528
-15895.142684758302,-6118.041606757879,0.5681828507527334,0.0010483828268300927
-15895.125737537704,-6118.030787268247,0.5682039302126687,0.0010484021863274703
-15895.108790543576,-6118.0199674203495,0.568225010061714,0.001048421325976414
-15895.09184377596,-6118.009147214205,0.5682460902949905,0.0010484402038161702
-15895.074897234894,-6117.99832664983,0.5682671709067709,0.0010484587778771992
-15895.057950920429,-6117.98750572725,0.5682882518904798,0.001048477006181177
-15895.041004832621,-6117.976684446487,0.5683093332386935,0.0010484948467409897
-15895.024058971521,-6117.965862807567,0.5683304149431396,0.001048512257560732
-15895.007113337188,-6117.955040810519,0.5683514969946971,0.0010485291966357074
-15894.990167929684,-6117.944218455374,0.5683725793833962,0.0010485456219524248
-15894.973222749071,-6117.933395742166,0.5683936620984182,0.0010485614914885935
-15894.95627779542,-6117.92257267093,0.5684147451280953,0.001048576763213124
-15894.9393330688,-6117.911749241704,0.5684358284599101,0.0010485913950861255
-15894.922388569286,-6117.900925454527,0.5684569120804962,0.001048605345058899
-15894.905444296954,-6117.890101309444,0.5684779959756375,0.0010486185710739395
-15894.888500251887,-6117.879276806498,0.5684990801302681,0.0010486310310649299
-15894.871556434166,-6117.868451945736,0.5685201645284722,0.0010486426829567394
-15894.854612843876,-6117.857626727207,0.5685412491534844,0.0010486534846654207
-15894.837669481107,-6117.846801150965,0.5685623339876884,0.0010486633940982042
-15894.820726345954,-6117.835975217063,0.5685834190126183,0.0010486723691535001
-15894.803783438507,-6117.8251489255545,0.5686045042089576,0.0010486803677208902
-15894.786840758865,-6117.814322276502,0.5686255895565387,0.0010486873476811258
-15894.769898307131,-6117.8034952699645,0.568646675034344,0.001048693266906128
-15894.752956083408,-6117.792667906005,0.5686677606205043,0.001048698083258978
-15894.7360140878,-6117.781840184689,0.5686888462922999,0.0010487017545939199
-15894.719072320418,-6117.771012106085,0.5687099320261595,0.0010487042387563555
-15894.702130781372,-6117.760183670262,0.5687310177976608,0.001048705493582837
-15894.685189470778,-6117.7493548772945,0.5687521035815297,0.0010487054769010688
-15894.668248388749,-6117.738525727255,0.5687731893516408,0.0010487041465299023
-15894.651307535407,-6117.727696220221,0.5687942750810164,0.0010487014602793329
-15894.634366910876,-6117.716866356273,0.5688153607418275,0.0010486973759504946
-15894.617426515275,-6117.706036135491,0.5688364463053924,0.0010486918513356593
-15894.600486348734,-6117.695205557959,0.5688575317421777,0.001048684844218233
-15894.583546411384,-6117.684374623764,0.5688786170217972,0.0010486763123727504
-15894.566606703356,-6117.673543332993,0.5688997021130123,0.0010486662135648743
-15894.549667224783,-6117.662711685739,0.5689207869837319,0.0010486545055513909
-15894.532727975802,-6117.651879682094,0.568941871601012,0.0010486411460802086
-15894.515788956553,-6117.641047322153,0.5689629559310553,0.0010486260928903506
-15894.498850167174,-6117.630214606013,0.5689840399392118,0.0010486093037119554
-15894.481911607814,-6117.6193815337765,0.569005123589978,0.0010485907362662765
-15894.464973278615,-6117.608548105543,0.5690262068469971,0.0010485703482656713
-15894.448035179725,-6117.5977143214195,0.5690472896730587,0.0010485480974136057
-15894.431097311293,-6117.58688018151,0.5690683720300986,0.0010485239414046474
-15894.414159673473,-6117.576045685927,0.5690894538791988,0.001048497837924467
-15894.397222266422,-6117.565210834779,0.5691105351805874,0.0010484697446498307
-15894.380285088975,-6117.554375627337,0.5691316162031408,0.0010484866838402923
-15894.363348136803,-6117.543540060824,0.5691526979636151,0.0010485261607927393
-15894.346411409775,-6117.532704135136,0.5691737804922271,0.0010485626935630228
-15894.32947490814,-6117.521867850417,0.5691948637301445,0.001048596347390047
-15894.312538632144,-6117.511031206805,0.5692159476198521,0.0010486271875030156
-15894.295602582026,-6117.500194204438,0.5692370321051516,0.0010486552791214411
-15894.278666758019,-6117.4893568434545,0.5692581171311618,0.0010486806874551533
-15894.261731160355,-6117.478519123987,0.5692792026443179,0.0010487034777043156
-15894.244795789255,-6117.46768104617,0.5693002885923716,0.0010487237150594267
-15894.22786064494,-6117.45684261013,0.5693213749243912,0.001048741464701339
-15894.210925727622,-6117.446003815997,0.569342461590761,0.001048756791801261
-15894.193991037511,-6117.435164663897,0.5693635485431813,0.0010487697615207752
-15894.177056574808,-6117.424325153955,0.5693846357346684,0.0010487804390118412
-15894.160122339716,-6117.41348528629,0.5694057231195541,0.0010487888894168073
-15894.14318833242,-6117.402645061022,0.5694268106534861,0.0010487951778684263
-15894.126254553115,-6117.3918044782695,0.5694478982934272,0.0010487993694898582
-15894.10932100198,-6117.380963538147,0.5694689859976556,0.0010488015293946822
-15894.092387679193,-6117.370122240764,0.5694900737257644,0.0010488017226869064
-15894.075454584925,-6117.3592805862345,0.5695111614386619,0.0010488000144609788
-15894.058521719344,-6117.348438574663,0.5695322490985708,0.001048796469801795
-15894.04158908261,-6117.3375962061555,0.5695533366690287,0.0010487911537847066
-15894.02465667488,-6117.326753480816,0.5695744241148877,0.0010487841314755332
-15894.007724496303,-6117.315910398742,0.5695955114023137,0.0010487754679305693
-15893.990792547025,-6117.305066960032,0.5696165984987872,0.0010487652281965935
-15893.97386082719,-6117.2942231647785,0.5696376853731026,0.0010487534773108778
-15893.956929336926,-6117.283379013078,0.5696587719953679,0.001048740280301194
-15893.939998076368,-6117.272534505017,0.5696798583370049,0.0010487257021858248
-15893.923067045636,-6117.261689640681,0.5697009443707487,0.0010487098079735703
-15893.906136244854,-6117.250844420156,0.569722030070648,0.0010486926626637565
-15893.889205674132,-6117.239998843522,0.5697431154120647,0.0010486743312462408
-15893.872275333577,-6117.229152910859,0.5697642003716733,0.0010486548787014232
-15893.85534522329,-6117.218306622239,0.5697852849274615,0.0010486343700002495
-15893.838415343374,-6117.207459977735,0.5698063690587296,0.0010486128701042228
-15893.821485693918,-6117.196612977416,0.5698274527460905,0.0010485904439654042
-15893.804556275007,-6117.185765621352,0.5698485359714691,0.0010485671565264236
-15893.787627086722,-6117.174917909602,0.569869618718103,0.0010485430727204868
-15893.770698129138,-6117.164069842227,0.5698907009705417,0.0010485182574713758
-15893.753769402329,-6117.153221419286,0.5699117827146465,0.001048492775693459
-15893.736840906357,-6117.142372640829,0.5699328639375905,0.001048466692291695
-15893.71991264128,-6117.1315235069105,0.5699539446278582,0.0010484400721616377
-15893.702984607151,-6117.120674017575,0.5699750247752459,0.0010484129801894392
-15893.686056804023,-6117.109824172868,0.5699961043708608,0.0010483854812518576
-15893.66912923193,-6117.09897397283,0.5700171834071213,0.001048357640216256
-15893.652201890918,-6117.088123417497,0.5700382618777567,0.0010483295219406107
-15893.635274781016,-6117.0772725069055,0.5700593397778073,0.0010483011912735109
-15893.618347902246,-6117.066421241084,0.5700804171036238,0.0010482727130541618
-15893.601421254632,-6117.05556962006,0.5701014938528672,0.0010482441521123907
-15893.584494838187,-6117.0447176438565,0.5701225700245094,0.0010482155732686423
-15893.567568652923,-6117.033865312494,0.5701436456188318,0.001048187041333986
-15893.550642698843,-6117.023012625989,0.5701647206374261,0.0010481586211101158
-15893.53371697594,-6117.012159584354,0.5701857950831937,0.0010481303773893472
-15893.516791484215,-6117.001306187598,0.5702068689603457,0.0010481023749546214
-15893.49986622365,-6116.990452435726,0.5702279422744029,0.0010480746785795048
-15893.482941194226,-6116.9795983287395,0.570249015032195,0.0010480473530281868
-15893.466016395923,-6116.968743866637,0.5702700872418613,0.0010480204630554761
-15893.449091828707,-6116.957889049413,0.5702911589128501,0.0010479940734068084
-15893.432167492541,-6116.947033877056,0.5703122300559182,0.0010479682488182315
-15893.415243387388,-6116.936178349552,0.5703333006831316,0.001047943054016412
-15893.398319513199,-6116.925322466885,0.5703543708078644,0.0010479185537186303
-15893.381395869923,-6116.914466229031,0.5703754404447994,0.0010478948126327714
-15893.364472457499,-6116.903609635966,0.5703965096099274,0.0010478718954573306
-15893.347549275864,-6116.89275268766,0.5704175783205476,0.0010478498668813967
-15893.330626324949,-6116.881895384078,0.5704386465952668,0.00104782879158466
-15893.31370360468,-6116.871037725183,0.5704597144539996,0.0010478087342373932
-15893.296781114972,-6116.860179710932,0.5704807819179682,0.0010477897595004542
-15893.279858855743,-6116.8493213412785,0.5705018490097026,0.0010477719320252758
-15893.262936826897,-6116.838462616173,0.5705229157530395,0.0010477553164538577
-15893.246015028337,-6116.827603535558,0.5705439821731231,0.0010477399774187586
-15893.229093459957,-6116.816744099377,0.5705650482964043,0.001047725979543087
-15893.212172121648,-6116.805884307565,0.5705861141506412,0.0010477133874404944
-15893.195251013296,-6116.795024160055,0.570607179764898,0.0010477022657151601
-15893.178330134779,-6116.784163656771,0.5706282451695459,0.0010476926789617837
-15893.161409485965,-6116.773302797639,0.570649310396262,0.0010476846917655755
-15893.144489066728,-6116.762441582578,0.5706703754780299,0.0010476783687022387
-15893.127568876924,-6116.7515800115,0.5706914404491389,0.001047673774337962
-15893.11064891641,-6116.740718084315,0.5707125053451845,0.0010476709732294045
-15893.093729185037,-6116.729855800927,0.5707335702030674,0.00104767002992368
-15893.076809682645,-6116.718993161237,0.5707546350609943,0.0010476710089583434
-15893.059890409073,-6116.70813016514,0.5707756999584771,0.0010476739748613753
-15893.042971364153,-6116.697266812525,0.5707967649363329,0.0010476789921511655
-15893.02605254771,-6116.68640310328,0.5708178300366836,0.0010476861253364959
-15893.009133959566,-6116.675539037285,0.5708388953029564,0.0010476954389165224
-15892.992215599532,-6116.664674614416,0.5708599607798831,0.0010477069973807561
-15892.975297467417,-6116.653809834544,0.5708810265134998,0.0010477208652090466
-15892.958379563026,-6116.6429446975335,0.5709020925511474,0.001047737106871558
-15892.94146188615,-6116.632079203248,0.5709231589414708,0.001047755786828749
-15892.924544436582,-6116.621213351545,0.570944225734419,0.0010477769695313546
-15892.907627214108,-6116.610347142271,0.5709652929812452,0.0010478007194203614
-15892.890710218502,-6116.599480575276,0.5709863607345059,0.0010478271009269795
-15892.873793449542,-6116.588613650399,0.5710074290480617,0.0010478561784726295
-15892.856876906988,-6116.577746367476,0.5710284979770761,0.001047888016468905
-15892.839960590605,-6116.566878726337,0.5710495675780166,0.001047922679317557
-15892.823044500146,-6116.5560107268075,0.5710706379086532,0.0010479602314104623
-15892.806128635357,-6116.545142368708,0.5710917090280591,0.0010480007371295947
-15892.789212998208,-6116.534273653284,0.5711127804728962,0.0010479737755881018
-15892.772297594103,-6116.523404584023,0.5711338509664124,0.0010479254970092837
-15892.755382422945,-6116.51253516088,0.5711549205280358,0.0010478815472531038
-15892.738467484345,-6116.501665383632,0.5711759892441332,0.0010478418121976747
-15892.721552777932,-6116.490795252056,0.5711970571987622,0.0010478061777069243
-15892.704638303343,-6116.479924765939,0.5712181244736722,0.0010477745296306566
-15892.687724060232,-6116.469053925071,0.571239191148303,0.0010477467538046082
-15892.670810048263,-6116.458182729252,0.5712602572997851,0.0010477227360505164
-15892.65389626711,-6116.447311178282,0.5712813230029395,0.001047702362176167
-15892.636982716454,-6116.436439271971,0.5713023883302774,0.0010476855179754503
-15892.620069396002,-6116.425567010133,0.5713234533519997,0.0010476720892284184
-15892.60315630546,-6116.414694392587,0.5713445181359973,0.0010476619617013263
-15892.58624344455,-6116.4038214191605,0.5713655827478504,0.0010476550211466872
-15892.569330813005,-6116.392948089685,0.5713866472508288,0.001047651153303317
-15892.55241841057,-6116.382074403999,0.5714077117058909,0.0010476502438963719
-15892.535506237,-6116.371200361944,0.5714287761716842,0.0010476521786374018
-15892.518594292063,-6116.360325963371,0.5714498407045449,0.0010476568432243771
-15892.50168257554,-6116.349451208135,0.5714709053584972,0.0010476641233417353
-15892.484771087216,-6116.338576096097,0.5714919701852538,0.001047673904660415
-15892.467859826897,-6116.327700627125,0.5715130352342153,0.001047686072837889
